FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/matplotlib-1.3.1/examples/user_interfaces/embedding_in_gtk3_panzoom.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/user_interfaces/embedding_in_gtk3_panzoom.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/stem_plot.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/stem_plot.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/widgets/cursor.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/widgets/cursor.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/tricontour_vs_griddata.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/tricontour_vs_griddata.py,1,0,0,3
/home/aiyanxu/pair/matplotlib-1.3.1/examples/user_interfaces/embedding_in_tk2.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/user_interfaces/embedding_in_tk2.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/tex_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/tex_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/spy_demos.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/spy_demos.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/stackplot_demo2.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/stackplot_demo2.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/units/evans_test.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/units/evans_test.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/stix_fonts_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/stix_fonts_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/spine_placement_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/spine_placement_demo.py,1,0,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/_pylab_helpers.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/_pylab_helpers.py,1,0,0,6
/home/aiyanxu/pair/matplotlib-1.3.1/examples/shapes_and_collections/artist_reference.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/shapes_and_collections/artist_reference.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/load_converter.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/load_converter.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/multiple_figs_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/multiple_figs_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/units/bar_demo2.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/units/bar_demo2.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/multi_image.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/multi_image.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/image_interp.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/image_interp.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/layer_images.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/layer_images.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/image_slices_viewer.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/image_slices_viewer.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/hyperlinks.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/hyperlinks.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/line_collection2.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/line_collection2.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/movie_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/movie_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/logo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/logo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_gtkagg.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_gtkagg.py,1,1,0,5
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/text_handles.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/text_handles.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/widgets/span_selector.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/widgets/span_selector.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/boxplot_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/boxplot_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/animation/old_animation/animation_blit_wx.py,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/misc/rasterization_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/misc/rasterization_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/pyplot_annotate.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/pyplot_annotate.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/annotation_demo3.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/annotation_demo3.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/figure_title.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/figure_title.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/barb_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/barb_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/event_handling/timers.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/event_handling/timers.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/api/scatter_piecharts.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/api/scatter_piecharts.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/axes_grid/demo_curvelinear_grid.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/axes_grid/demo_curvelinear_grid.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/api/donut_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/api/donut_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/ganged_plots.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/ganged_plots.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/polar_legend.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/polar_legend.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/user_interfaces/rec_edit_gtk_simple.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/user_interfaces/rec_edit_gtk_simple.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/psd_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/psd_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/plotfile_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/plotfile_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/broken_barh.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/broken_barh.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/date_index_formatter.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/date_index_formatter.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/manual_axis.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/manual_axis.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/event_handling/keypress_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/event_handling/keypress_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/api/two_scales.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/api/two_scales.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/legend_demo_custom_handler.py,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/axes_grid/demo_edge_colorbar.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/axes_grid/demo_edge_colorbar.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/invert_axes.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/invert_axes.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/axes_grid/make_room_for_ylabel_using_axesgrid.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/axes_grid/make_room_for_ylabel_using_axesgrid.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/event_handling/idle_and_timeout.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/event_handling/idle_and_timeout.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/colorbar_tick_labelling_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/colorbar_tick_labelling_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/axes_grid/inset_locator_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/axes_grid/inset_locator_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/hist2d_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/hist2d_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/mplot3d/bars3d_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/mplot3d/bars3d_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/arctest.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/arctest.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/misc/longshort.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/misc/longshort.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/api/joinstyle.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/api/joinstyle.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/scatter_hist.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/pylab_examples/scatter_hist.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/users/plotting/examples/anchored_box01.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/users/plotting/examples/anchored_box01.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/whats_new_99_mplot3d.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/whats_new_99_mplot3d.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/users/plotting/examples/annotate_simple03.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/users/plotting/examples/annotate_simple03.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/whats_new_99_spines.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/whats_new_99_spines.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/annotation_polar.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/annotation_polar.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/api/engineering_formatter.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/api/engineering_formatter.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/animation/old_animation/animation_blit_tk.py,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/mplot3d/trisurf3d_demo.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/mplot3d/trisurf3d_demo.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/dollar_ticks.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/dollar_ticks.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/align_ylabels.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/align_ylabels.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/animation/basic_example_writer.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/animation/basic_example_writer.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/animation/old_animation/gtk_timeout.py,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/mpl_toolkits/axes_grid/figures/simple_axisline.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/mpl_toolkits/axes_grid/figures/simple_axisline.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/doc/pyplots/plotmap.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/pyplots/plotmap.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tests/test_axes.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tests/test_axes.py,1,16,84,195
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/scale.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/scale.py,1,0,0,3
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/dviread.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/dviread.py,1,0,0,9
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/tripcolor.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/tripcolor.py,1,0,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid/colorbar.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid/colorbar.py,1,1,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid1/colorbar.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid1/colorbar.py,1,1,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid1/axes_grid.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid1/axes_grid.py,1,7,7,56
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/legend.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/legend.py,1,2,16,51
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/testing/jpl_units/UnitDblConverter.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/testing/jpl_units/UnitDblConverter.py,1,0,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/afm.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/afm.py,1,0,0,5
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_cocoaagg.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_cocoaagg.py,1,2,3,6
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/sphinxext/mathmpl.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/sphinxext/mathmpl.py,1,0,3,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/rcsetup.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/rcsetup.py,1,5,1,54
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/testing/jpl_units/Duration.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/testing/jpl_units/Duration.py,1,1,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/triangulation.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/triangulation.py,1,5,0,42
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/sphinxext/ipython_directive.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/sphinxext/ipython_directive.py,1,2,5,10
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/testing/jpl_units/EpochConverter.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/testing/jpl_units/EpochConverter.py,1,0,0,3
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/delaunay/interpolate.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/delaunay/interpolate.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/docstring.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/docstring.py,1,0,0,8
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tests/test_artist.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tests/test_artist.py,1,2,10,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/tritools.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/tritools.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/tricontour.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/tricontour.py,1,0,0,7
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/testing/jpl_units/Epoch.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/testing/jpl_units/Epoch.py,1,0,0,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/trifinder.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/trifinder.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axisartist/grid_finder.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axisartist/grid_finder.py,1,0,0,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/spines.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/spines.py,1,1,0,10
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tri/trirefine.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tri/trirefine.py,1,0,0,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/exceltools.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/exceltools.py,1,1,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_ps.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_ps.py,1,4,20,59
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/type1font.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/type1font.py,1,0,0,31
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/blocking_input.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/blocking_input.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_wx.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_wx.py,1,2,200,9
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/units.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/units.py,1,0,0,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axisartist/axis_artist.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axisartist/axis_artist.py,1,2,0,2
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_gtk.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_gtk.py,1,3,233,7
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/testing/noseclasses.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/testing/noseclasses.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/delaunay/testfuncs.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/delaunay/testfuncs.py,1,0,0,10
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/pyplot.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/pyplot.py,1,15,0,60
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_gtk3.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_gtk3.py,1,6,225,31
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/path.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/path.py,1,0,1,16
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid1/mpl_axes.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid1/mpl_axes.py,1,1,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_webagg.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_webagg.py,1,7,252,106
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/dates.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/dates.py,1,6,0,31
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backend_bases.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backend_bases.py,1,4,2,156
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_svg.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_svg.py,1,3,4,256
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tests/test_mathtext.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tests/test_mathtext.py,1,1,0,9
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/gridspec.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/gridspec.py,1,1,0,6
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/texmanager.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/texmanager.py,1,1,1,39
/home/aiyanxu/pair/matplotlib-1.3.1/examples/pylab_examples/legend_auto.py,0
/home/aiyanxu/pair/matplotlib-1.3.1/examples/units/basic_units.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/examples/units/basic_units.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tests/test_delaunay.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tests/test_delaunay.py,1,1,0,3
/home/aiyanxu/pair/matplotlib-1.3.1/setupext.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/setupext.py,1,25,10,52
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_tkagg.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_tkagg.py,1,5,130,15
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_pdf.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_pdf.py,1,6,5,163
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/colorbar.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/colorbar.py,1,4,4,14
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/mathtext.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/mathtext.py,1,1,3,201
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/markers.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/markers.py,1,2,0,6
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_qt4.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_qt4.py,1,1,64,721
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid1/parasite_axes.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid1/parasite_axes.py,1,1,0,7
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/sankey.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/sankey.py,1,0,0,16
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/backends/backend_mixed.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/backends/backend_mixed.py,1,1,0,6
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/fontconfig_pattern.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/fontconfig_pattern.py,1,0,0,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axisartist/axislines.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axisartist/axislines.py,1,1,0,5
/home/aiyanxu/pair/matplotlib-1.3.1/doc/make.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/doc/make.py,1,2,7,4
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/widgets.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/widgets.py,1,7,4,37
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/compat/subprocess.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/compat/subprocess.py,1,2,2,1
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tests/test_pickle.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tests/test_pickle.py,1,1,0,25
/home/aiyanxu/pair/matplotlib-1.3.1/lib/matplotlib/tight_layout.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/matplotlib/tight_layout.py,0,0,0,0
/home/aiyanxu/pair/matplotlib-1.3.1/lib/mpl_toolkits/axes_grid1/axes_divider.py,1,/home/aiyanxu/pair/matplotlib-1.4.0/lib/mpl_toolkits/axes_grid1/axes_divider.py,1,1,0,27
