FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/bzr-1.14/bzrlib/memorytree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/memorytree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_last_revision_info.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_interbranch/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_interbranch/__init__.py,1,4,0,36
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_mkdir.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_delta.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_delta.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_pack.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_pack.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_clean_tree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_clean_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_commit_builder.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_commit_builder.py,1,1,0,9
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/inventory_implementations/basics.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/http_utils.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/http_utils.py,1,3,2,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_testament.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_testament.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_uncommit.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_remove.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/xml7.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/xml7.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/views.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/views.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_get_root_id.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/__init__.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_whitebox.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_whitebox.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tuned_gzip.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tuned_gzip.py,1,1,1,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/tests/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/tests/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/effbot/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/effbot/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/fakevfat.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/fakevfat.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/decorator.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/decorator.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/xml5.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/xml5.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/uncommit.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/uncommit.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_is_ignored.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/weave_commands.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/weave_commands.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_debug.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_debug.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_bundle_info.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_bundle_info.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_command_encoding.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_command_encoding.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/commands/test_cat.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/commands/test_cat.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_view.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_view.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_reconfigure.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_reconfigure.py,1,3,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/lru_cache.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/lru_cache.py,1,12,10,28
/home/aiyanxu/pair/bzr-1.14/bzrlib/inventory_delta.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/inventory_delta.py,1,13,0,49
/home/aiyanxu/pair/bzr-1.14/bzrlib/lock.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/lock.py,1,8,19,88
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_remove_tree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_remove_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_too_much.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_too_much.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/doc/api/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/doc/api/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/counted_lock.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/counted_lock.py,1,1,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_reconfigure.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_reconfigure.py,1,2,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_foreign.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_foreign.py,1,2,0,29
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test__generate_text_key_index.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test__generate_text_key_index.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/commands/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/commands/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/launchpad/test_account.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/plugins/launchpad/test_account.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/launchpad/lp_directory.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/plugins/launchpad/lp_directory.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/fetch.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/fetch.py,1,1,22,28
/home/aiyanxu/pair/bzr-1.14/bzrlib/filters/eol.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/filters/eol.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/clean_tree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/clean_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/cache_utf8.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/cache_utf8.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/message.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/message.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository_reference/test_default_stacking.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository_reference/test_default_stacking.py,1,0,6,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository_reference/test_all_revision_ids.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository_reference/test_all_revision_ids.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/merge3.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/merge3.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_info.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_info.py,1,3,0,33
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_interbranch/test_update_revisions.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_interbranch/test_update_revisions.py,1,0,0,4
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_walkdirs.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_uncommit.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_uncommit.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/treebuilder.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/treebuilder.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/trace.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/trace.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_btree_index.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_btree_index.py,1,2,0,4
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_groupcompress.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_groupcompress.py,1,10,0,18
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_cache_utf8.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_cache_utf8.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/version_info_formats/format_rio.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/version_info_formats/format_rio.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_pull.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/configobj/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/configobj/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_annotate_iter.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_iter_search_rules.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/effbot/org/http_client.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/effbot/org/http_client.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/tests/test_bencode.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/effbot/org/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/effbot/org/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/tools/win32/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/tools/win32/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/ftp_server/pyftpdlib_based.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/ftp_server/pyftpdlib_based.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_diff.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_diff.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/ftp_server/medusa_based.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/ftp_server/medusa_based.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_basis_inventory.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_push.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_patches.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_patches.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_bisect_multi.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_bisect_multi.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_fetch.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_fetch.py,1,1,0,6
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_sprout.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/identitymap.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/identitymap.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_repository.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_repository.py,1,9,1,35
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_commit.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_commit.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/intertree_implementations/__init__.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/helpers.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/helpers.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_merge_directive.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_merge_directive.py,1,3,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_add_fallback_repository.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_add_fallback_repository.py,1,0,7,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_repository.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_repository.py,1,13,1,43
/home/aiyanxu/pair/bzr-1.14/bzrlib/upgrade.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/upgrade.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/util/elementtree/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/util/elementtree/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository_reference/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository_reference/__init__.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/xml8.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/xml8.py,1,1,0,3
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_move.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/version_info_formats/format_custom.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/version_info_formats/format_custom.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_split.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_split.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_config.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_config.py,1,8,0,18
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/http_server.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/http_server.py,1,1,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/branchbuilder.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/branchbuilder.py,1,3,0,5
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/interrepository_implementations/test_interrepository.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/info.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/info.py,1,3,0,7
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_get_file_mtime.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_api.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_api.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/revisiontree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/revisiontree.py,1,2,4,13
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_urlutils.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_urlutils.py,1,1,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_workingtree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_workingtree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_checkout.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_checkout.py,1,0,0,5
/home/aiyanxu/pair/bzr-1.14/bzrlib/debug.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/debug.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_branch.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_hooks.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_testament.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_testament.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_bzrdir.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_bzrdir.py,1,0,4,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_stacking.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/serializer/v09.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/bundle/serializer/v09.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/remote.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/remote.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/tools/bzr_epydoc_uid.py,1,/home/aiyanxu/pair/bzr-2.0.0/tools/bzr_epydoc_uid.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_serve.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_serve.py,1,5,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_revision_history.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_merge.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_merge.py,1,3,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/email_message.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/email_message.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/patches.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/patches.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/tools/capture_tree.py,1,/home/aiyanxu/pair/bzr-2.0.0/tools/capture_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_inv.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/delta.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/delta.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_lazy_regex.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_lazy_regex.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_upgrade.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_upgrade.py,1,1,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/groupcompress.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/groupcompress.py,1,28,19,100
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/bzrdir.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/bzrdir.py,1,2,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/rio.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/rio.py,1,2,0,47
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_cat_revision.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_cat_revision.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/_dirstate_helpers_py.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/_dirstate_helpers_py.py,1,0,0,8
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_read_bundle.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_read_bundle.py,1,1,5,41
/home/aiyanxu/pair/bzr-1.14/bzrlib/rules.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/rules.py,1,2,0,1
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_upgrade_stacked.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_upgrade_stacked.py,1,1,0,3
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_get_parent_map.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_get_parent_map.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/pack.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/pack.py,1,2,1,6
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_pack.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_pack.py,1,1,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/launchpad/test_lp_service.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/plugins/launchpad/test_lp_service.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_clean_tree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_clean_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/client.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/client.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_transactions.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_transactions.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_osutils.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_osutils.py,1,13,33,115
/home/aiyanxu/pair/bzr-1.14/bzrlib/graph.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/graph.py,1,5,2,6
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/protocol.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/protocol.py,1,2,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/netrc_credential_store/tests/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/plugins/netrc_credential_store/tests/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/medium.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/smart/medium.py,1,1,1,40
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_break_lock.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_break_lock.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_transform.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_transform.py,1,7,1,14
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_locking.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/__init__.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/plugin.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/plugin.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/inventory.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/inventory.py,1,20,20,95
/home/aiyanxu/pair/bzr-1.14/bzrlib/annotate.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/annotate.py,1,3,0,2
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_selftest.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_selftest.py,1,1,20,502
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/__init__.py,1,2,0,44
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_readonly.py,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/store/text.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/store/text.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_reconcile.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_reconcile.py,1,2,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_ui.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_ui.py,1,11,9,152
/home/aiyanxu/pair/bzr-1.14/bzrlib/transform.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transform.py,1,9,280,93
/home/aiyanxu/pair/bzr-1.14/bzrlib/reconcile.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/reconcile.py,1,0,0,6
/home/aiyanxu/pair/bzr-1.14/bzrlib/errors.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/errors.py,1,9,9,16
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/test_statistics.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/test_statistics.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.14/bzrlib/workingtree.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/workingtree.py,1,10,12,70
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_inventory_delta.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/test_inventory_delta.py,1,3,0,86
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_check.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/blackbox/test_check.py,1,0,1,17
/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository/__init__.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/tests/per_repository/__init__.py,1,1,0,3
/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/log.py,1,/home/aiyanxu/pair/bzr-2.0.0/bzrlib/transport/log.py,1,2,0,7
