FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/__init__.py,1,4,2,39
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_annotate_iter.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_annotate_iter.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_trace.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_trace.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_has_same_location.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_pack.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_executable.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_executable.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_get_root_id.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_get_root_id.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_xml.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_xml.py,1,1,12,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_whitebox.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_whitebox.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/bzrdir_implementations/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/bzrdir_implementations/__init__.py,1,4,13,45
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_check.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_check.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_get_revision_id_to_revno_map.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_get_revision_id_to_revno_map.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_status.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_status.py,1,4,0,16
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_shared_repository.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_shared_repository.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_remove_tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_remove_tree.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_revert.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_revert.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_remerge.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_remerge.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_sign_my_commits.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_sign_my_commits.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_serve.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_serve.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_bad_files.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_bad_files.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_fetch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_fetch.py,1,3,0,41
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_missing.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_missing.py,1,2,0,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_revision.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_add.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_add.py,1,3,0,10
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_push.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_push.py,1,5,4,23
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_locale.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_locale.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_ls.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_ls.py,1,2,0,14
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_selftest.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_selftest.py,1,10,2,162
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_mutabletree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_mutabletree.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/unlistable.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/unlistable.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/textinv.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/textinv.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_iter_search_rules.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_iter_search_rules.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_get_symlink_target.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_get_symlink_target.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_merge_directive.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_merge_directive.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_logformats.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_logformats.py,1,1,3,27
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_info.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_info.py,1,7,22,6
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_nick.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_nick.py,1,2,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_hooks.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_hooks.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_log.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_log.py,1,6,0,48
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_too_much.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_too_much.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/elementtree/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/elementtree/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/tools/convertfile.py,1,/home/aiyanxu/pair/bzr-1.14/tools/convertfile.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/version_info_formats/format_rio.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/version_info_formats/format_rio.py,1,3,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/textmerge.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/textmerge.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/simplemapi.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/simplemapi.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/contrib/create_bzr_rollup.py,1,/home/aiyanxu/pair/bzr-1.14/contrib/create_bzr_rollup.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/tools/history2revfiles.py,1,/home/aiyanxu/pair/bzr-1.14/tools/history2revfiles.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/http/response.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/http/response.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tsort.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tsort.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_lockdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_lockdir.py,1,2,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_extract.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_extract.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_hooks.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_hooks.py,1,3,8,18
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_knit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_knit.py,1,17,2,26
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_ftp_transport.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_ftp_transport.py,1,2,9,22
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test__walkdirs_win32.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test__walkdirs_win32.py,1,2,0,63
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_email_message.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_email_message.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_counted_lock.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_counted_lock.py,1,1,0,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_revert.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_revert.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_version_info.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_version_info.py,1,4,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_revision_tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_revision_tree.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_commit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_commit.py,1,1,0,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_textfile.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_textfile.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_uncommit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_uncommit.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_treebuilder.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_treebuilder.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_transport_log.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_transport_log.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/tools/convertinv.py,1,/home/aiyanxu/pair/bzr-1.14/tools/convertinv.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/tools/win32/ostools.py,1,/home/aiyanxu/pair/bzr-1.14/tools/win32/ostools.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/tools/win32/file_version.py,1,/home/aiyanxu/pair/bzr-1.14/tools/win32/file_version.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/memory.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/memory.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/textfile.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/textfile.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_uncommit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_uncommit.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_revision_tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_revision_tree.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_read_working_inventory.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_read_working_inventory.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_mkdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_mkdir.py,1,2,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_nested_specifics.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_nested_specifics.py,1,3,4,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_is_ignored.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_is_ignored.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_merge_from_branch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_merge_from_branch.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_read_bundle.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_read_bundle.py,1,4,0,14
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_parents.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_parents.py,1,2,1,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_inv.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_inv.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_paths2ids.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_paths2ids.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_set_root_id.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_set_root_id.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_merge.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_merge.py,1,4,2,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_ancestry.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_ancestry.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/smart/vfs.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/vfs.py,1,0,6,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/plugins/launchpad/account.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/launchpad/account.py,1,1,0,9
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_pull.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_pull.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_remove.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_remove.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_walkdirs.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_walkdirs.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/readonly.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/readonly.py,1,0,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/effbot/org/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/effbot/org/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/brokenrename.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/brokenrename.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/export/zip_exporter.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/export/zip_exporter.py,1,1,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/export/tar_exporter.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/export/tar_exporter.py,1,3,0,6
/home/aiyanxu/pair/bzr-1.7/bzrlib/export/dir_exporter.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/export/dir_exporter.py,1,3,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/treeshape.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/treeshape.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/per_lock/test_temporary_write_lock.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_lock/test_temporary_write_lock.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_permissions.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_permissions.py,1,0,1,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_is_write_locked.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/deprecated_graph.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/deprecated_graph.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_strace.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_strace.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_alias.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_alias.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_aliases.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_aliases.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_generate_ids.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_generate_ids.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/http_utils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/http_utils.py,1,1,2,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_revision_id_to_revno.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_revision_id_to_revno.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_version_info.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_version_info.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_break_lock.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_break_lock.py,1,0,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_commit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_commit.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_revisionspec.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_revisionspec.py,1,7,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_revision.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_revision.py,1,1,1,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_switch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_switch.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/lock_helpers.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/lock_helpers.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/remote.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/remote.py,1,6,12,89
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/http/wsgi.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/http/wsgi.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/graph.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/graph.py,1,6,19,34
/home/aiyanxu/pair/bzr-1.7/bzrlib/remote.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/remote.py,1,51,31,294
/home/aiyanxu/pair/bzr-1.7/bzrlib/repofmt/knitrepo.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/repofmt/knitrepo.py,1,5,19,27
/home/aiyanxu/pair/bzr-1.7/bzrlib/version_info_formats/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/version_info_formats/__init__.py,1,0,1,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/weavefile.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/weavefile.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_workingtree_4.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_workingtree_4.py,1,2,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/ignores.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/ignores.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/log.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/log.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_identitymap.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_identitymap.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/trace.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/trace.py,1,5,15,11
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_conflicts.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_conflicts.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_reconcile.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_test_trees.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_test_trees.py,1,0,0,23
/home/aiyanxu/pair/bzr-1.7/bzrlib/annotate.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/annotate.py,1,5,3,31
/home/aiyanxu/pair/bzr-1.7/bzrlib/treebuilder.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/treebuilder.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/ftp/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/ftp/__init__.py,1,4,4,35
/home/aiyanxu/pair/bzr-1.7/bzrlib/weave.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/weave.py,1,6,9,15
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_osutils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_osutils.py,1,14,71,102
/home/aiyanxu/pair/bzr-1.7/bzrlib/win32utils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/win32utils.py,1,6,0,25
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/ftp/_gssapi.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/ftp/_gssapi.py,1,0,2,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/globbing.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/globbing.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/lsprof.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/lsprof.py,1,0,9,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/ui/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/ui/__init__.py,1,6,1,26
/home/aiyanxu/pair/bzr-1.7/bzrlib/sign_my_commits.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/sign_my_commits.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/commands.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/commands.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/log.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/log.py,1,37,17,201
/home/aiyanxu/pair/bzr-1.7/bzrlib/tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tree.py,1,7,35,22
/home/aiyanxu/pair/bzr-1.7/bzrlib/gpg.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/gpg.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_selftest.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_selftest.py,1,4,3,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/multiparent.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/multiparent.py,1,0,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/urlutils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/urlutils.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/osutils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/osutils.py,1,21,44,86
/home/aiyanxu/pair/bzr-1.7/bzrlib/progress.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/progress.py,1,6,12,15
/home/aiyanxu/pair/bzr-1.7/bzrlib/branch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/branch.py,1,32,138,201
/home/aiyanxu/pair/bzr-1.7/bzrlib/index.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/index.py,1,20,31,6
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_tree.py,1,3,1,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/atomicfile.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/atomicfile.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_sftp_transport.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_sftp_transport.py,1,4,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/store/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/store/__init__.py,1,0,9,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/local.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/local.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/fetch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/fetch.py,1,6,90,161
/home/aiyanxu/pair/bzr-1.7/bzrlib/patiencediff.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/patiencediff.py,1,1,0,1
