FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/lru_cache.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/lru_cache.py,1,3,32,60
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/smart/client.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/smart/client.py,1,4,32,54
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/__init__.py,1,4,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_pyutils.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_pyutils.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/iterablefile.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/iterablefile.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/plugins/weave_fmt/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/plugins/weave_fmt/__init__.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/rules.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/rules.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_bugtracker.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_bugtracker.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_export.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_export.py,1,0,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_last_revision_info.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_last_revision_info.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_iter_merge_sorted_revisions.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_iter_merge_sorted_revisions.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_reconcile.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_reconcile.py,1,4,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/transport/chroot.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/transport/chroot.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_extract.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_extract.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_email_message.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_email_message.py,1,0,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/version_info_formats/format_rio.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/version_info_formats/format_rio.py,1,1,1,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_reconcile.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_reconcile.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_iter_reverse_revision_history.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_iter_reverse_revision_history.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_annotate_iter.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_annotate_iter.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_is_executable.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_is_executable.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_get_symlink_target.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_get_symlink_target.py,1,1,0,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_put_file.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_put_file.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_list_files.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_list_files.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository_vf/test_find_text_key_references.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository_vf/test_find_text_key_references.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_commit_merge.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_commit_merge.py,1,1,1,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_info.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_info.py,1,35,0,16
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_locale.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_locale.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_logformats.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_logformats.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_ignore.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_ignore.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_has_revisions.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_has_revisions.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository_reference/test_unlock.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository_reference/test_unlock.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_pack.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_pack.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_commit_builder.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_commit_builder.py,1,14,11,26
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_check.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_check.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_remerge.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_remerge.py,1,0,2,50
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_get_file_mtime.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_get_file_mtime.py,1,2,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/doc_generate/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/doc_generate/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_outside_wt.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_outside_wt.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_re_sign.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_re_sign.py,1,0,2,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_revert.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_revert.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_remove_tree.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_remove_tree.py,1,0,1,17
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_merge_core.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_merge_core.py,1,0,0,18
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_smart_add.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_smart_add.py,1,3,0,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_iter_search_rules.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_iter_search_rules.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository_reference/test_initialize.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository_reference/test_initialize.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_get_parent_map.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_get_parent_map.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_lock/test_lock.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_lock/test_lock.py,1,0,0,2
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test__rio.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test__rio.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_uncommit.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_uncommit.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_tag.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_tag.py,1,1,1,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_lock.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_lock.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_xml.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_xml.py,1,0,0,8
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/textinv.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/textinv.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_fetch.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_fetch.py,1,2,0,21
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_fifo_cache.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_fifo_cache.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test__bencode.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test__bencode.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_ssh_transport.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_ssh_transport.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_uncommit.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_uncommit.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_fixtures.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_fixtures.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/xml_serializer.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/xml_serializer.py,1,2,11,12
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_counted_lock.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_counted_lock.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_globbing.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_globbing.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_info.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_info.py,1,2,0,54
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_merge3.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_merge3.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_generate_docs.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_generate_docs.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_rename_map.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_rename_map.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/generate_docs.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/generate_docs.py,1,1,0,1
/home/aiyanxu/pair/bzr-2.4.0/tools/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_library_state.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_library_state.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/commands/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/commands/__init__.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_testament.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_testament.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_unknowns.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_unknowns.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_too_much.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_too_much.py,1,0,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_decorators.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_decorators.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_inv.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_inv.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_mutabletree.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_mutabletree.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/doc/api/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/doc/api/__init__.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/counted_lock.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/counted_lock.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tsort.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tsort.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/transport/fakenfs.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/transport/fakenfs.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/uncommit.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/uncommit.py,1,5,1,1
/home/aiyanxu/pair/bzr-2.4.0/tools/rst2pdf.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/rst2pdf.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/util/effbot/org/__init__.py,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/xml7.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/xml7.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/package_mf.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/package_mf.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/time_graph.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/time_graph.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/fixed-in.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/fixed-in.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/check-newsbugs.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/check-newsbugs.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/smtp_connection.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/smtp_connection.py,1,2,0,3
/home/aiyanxu/pair/bzr-2.4.0/tools/build_mo.py,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/plugins/launchpad/test_lp_directory.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/plugins/launchpad/test_lp_directory.py,1,4,0,6
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/plugins/launchpad/test_account.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/plugins/launchpad/test_account.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/plugins/launchpad/test_lp_api.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/plugins/launchpad/test_lp_api.py,1,1,1,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/pack.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/pack.py,1,3,10,8
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/reconfigure.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/reconfigure.py,1,1,0,11
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_shelve.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_shelve.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/tools/win32/ostools.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/win32/ostools.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/util/_bencode_py.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/util/_bencode_py.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/util/elementtree/__init__.py,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/version_info_formats/__init__.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/version_info_formats/__init__.py,1,3,1,19
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/transport/brokenrename.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/transport/brokenrename.py,1,0,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/transport/decorator.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/transport/decorator.py,1,2,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_script.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_script.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_revision_id_to_revno.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_revision_id_to_revno.py,1,3,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_update.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_update.py,1,0,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository/test_write_group.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository/test_write_group.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_treebuilder.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_treebuilder.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_get_parent_ids.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_get_parent_ids.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/shelf_ui.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/shelf_ui.py,1,1,2,55
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_get_revision_id_to_revno_map.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_get_revision_id_to_revno_map.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_create_checkout.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_create_checkout.py,1,0,3,6
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_walkdirs.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_walkdirs.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_annotate_iter.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_annotate_iter.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_upgrade_stacked.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_upgrade_stacked.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/inventory_delta.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/inventory_delta.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_version_info.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_version_info.py,1,4,2,5
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/smart/vfs.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/smart/vfs.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_reference.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_reference.py,1,0,0,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_textfile.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_textfile.py,1,0,0,2
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_textmerge.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_textmerge.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_tree/test_inv.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_tree/test_inv.py,1,1,0,2
/home/aiyanxu/pair/bzr-2.4.0/contrib/create_bzr_rollup.py,1,/home/aiyanxu/pair/bzr-2.5.0/contrib/create_bzr_rollup.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/debug.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/debug.py,1,1,0,11
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/blackbox/test_ls.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/blackbox/test_ls.py,1,1,1,24
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/cethread.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/cethread.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_branch.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_branch.py,1,13,0,87
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tuned_gzip.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tuned_gzip.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/treebuilder.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/treebuilder.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/ftp_server/medusa_based.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/ftp_server/medusa_based.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/email_message.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/email_message.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_repository_reference/test_commit_with_stacking.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_repository_reference/test_commit_with_stacking.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/static_tuple.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/static_tuple.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test__simple_set.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test__simple_set.py,1,1,0,1
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_read_bundle.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_read_bundle.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_interbranch/test_push.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_interbranch/test_push.py,1,1,1,8
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/testament.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/testament.py,1,1,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_workingtree/test_basis_inventory.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_workingtree/test_basis_inventory.py,1,0,0,3
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/_dirstate_helpers_py.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/_dirstate_helpers_py.py,1,3,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/patches.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/patches.py,1,2,20,26
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/smart/bzrdir.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/smart/bzrdir.py,1,4,1,5
/home/aiyanxu/pair/bzr-2.4.0/tools/rst2prettyhtml.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/rst2prettyhtml.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_branch/test_revision_history.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_branch/test_revision_history.py,1,1,0,15
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/plugins/weave_fmt/branch.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/plugins/weave_fmt/branch.py,1,3,0,5
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/branchbuilder.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/branchbuilder.py,1,3,0,5
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test__static_tuple.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test__static_tuple.py,1,1,15,2
/home/aiyanxu/pair/bzr-2.4.0/tools/capture_tree.py,1,/home/aiyanxu/pair/bzr-2.5.0/tools/capture_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_patches.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_patches.py,0,0,0,0
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_foreign.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_foreign.py,1,3,0,15
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/per_intertree/test_compare.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/per_intertree/test_compare.py,1,1,1,5
/home/aiyanxu/pair/bzr-2.4.0/bzrlib/tests/test_urlutils.py,1,/home/aiyanxu/pair/bzr-2.5.0/bzrlib/tests/test_urlutils.py,1,11,0,16
